# TOPAS Version: 4.2.p3
# Parameter File: UITF_ND3.txt
# Results for scorer: Dose_Z
# Scored in component: ND3Target
# R in 25 bins of 0.05 cm
# Phi in 72 bins of 5 deg
# Z in 50 bins of 0.05 cm
# DoseToMedium ( Gy ) : Sum   
4, 60, 22, 0.0001116217608796433
5, 60, 22, 0.0001061576913343742
6, 60, 22, 0.0001096547348424792
7, 60, 22, 0.0001105169430957176
8, 60, 22, 0.0001047653568093665
9, 60, 22, 0.0001069974678102881
10, 60, 22, 0.0001062683513737284
11, 60, 22, 0.0001029751510941423
12, 60, 22, 0.0001018953626044095
13, 60, 22, 0.00010185254359385
14, 60, 22, 0.0001011966814985499
15, 60, 22, 9.991152182919905e-05
16, 60, 22, 9.910547669278458e-05
17, 60, 22, 0.0001008018589345738
18, 60, 22, 9.696603956399485e-05
19, 60, 22, 9.656938345870003e-05
20, 60, 22, 9.470064105698839e-05
21, 60, 22, 9.606431558495387e-05
22, 60, 22, 9.309997403761372e-05
23, 60, 22, 9.477154526393861e-05
24, 60, 22, 9.892456000670791e-05
0, 61, 22, 0.0001179751852760091
1, 61, 22, 0.0001142412002081983
2, 61, 22, 0.0001115810955525376
3, 61, 22, 0.0001091214508051053
4, 61, 22, 0.0001076402404578403
5, 61, 22, 0.0001085220792447217
6, 61, 22, 0.0001084345494746231
7, 61, 22, 0.0001053920859703794
8, 61, 22, 0.0001089027136913501
9, 61, 22, 0.0001054253516485915
10, 61, 22, 0.0001038925765897147
11, 61, 22, 0.0001017369359033182
12, 61, 22, 0.0001043749725795351
13, 61, 22, 0.0001032352301990613
14, 61, 22, 9.577381570124999e-05
15, 61, 22, 0.0001017888789647259
16, 61, 22, 0.0001027359248837456
17, 61, 22, 0.0001007226746878587
18, 61, 22, 0.0001005287049338222
19, 61, 22, 0.0001044890959747136
20, 61, 22, 0.0001002186108962633
21, 61, 22, 9.797745588002726e-05
22, 61, 22, 9.933635737979785e-05
23, 61, 22, 9.80650438577868e-05
24, 61, 22, 0.0001015361558529548
0, 62, 22, 0.0001104574766941369
1, 62, 22, 0.0001091412414098158
2, 62, 22, 0.0001060726135619916
3, 62, 22, 0.0001051741273840889
4, 62, 22, 0.0001052757506840862
5, 62, 22, 0.0001034193701343611
6, 62, 22, 0.0001081210357369855
7, 62, 22, 0.000106371779111214
8, 62, 22, 0.0001063176023308188
9, 62, 22, 0.0001072280356311239
10, 62, 22, 0.0001084901741705835
11, 62, 22, 0.0001066730692400597
12, 62, 22, 0.0001055766115314327
13, 62, 22, 0.0001049273560056463
14, 62, 22, 0.0001027879770845175
15, 62, 22, 0.0001045317112584598
16, 62, 22, 0.0001045931348926388
17, 62, 22, 0.0001030229323077947
18, 62, 22, 0.000103826867416501
19, 62, 22, 0.0001046642209985293
20, 62, 22, 0.0001063912350218743
21, 62, 22, 0.000106504638097249
22, 62, 22, 0.000103993974335026
23, 62, 22, 0.0001039257695083506
24, 62, 22, 0.0001037767942762002
0, 63, 22, 0.0001098628345062025
1, 63, 22, 0.0001076541302609257
2, 63, 22, 0.0001046958568622358
3, 63, 22, 0.0001067152334144339
4, 63, 22, 0.0001028882688842714
5, 63, 22, 0.0001056646797223948
6, 63, 22, 0.0001077176930266432
7, 63, 22, 0.000110879322164692
8, 63, 22, 0.0001113293837988749
9, 63, 22, 0.0001074205501936376
10, 63, 22, 0.0001106894560507499
11, 63, 22, 0.0001081542504834943
12, 63, 22, 0.0001091246085707098
13, 63, 22, 0.0001111541205318645
14, 63, 22, 0.0001075770560419187
15, 63, 22, 0.0001125175767811015
16, 63, 22, 0.0001095625630114228
17, 63, 22, 0.0001094438048312441
18, 63, 22, 0.0001118348445743322
19, 63, 22, 0.0001123660913435742
20, 63, 22, 0.000109348249679897
21, 63, 22, 0.000108957952761557
22, 63, 22, 0.0001134051490225829
23, 63, 22, 0.0001100267181755044
24, 63, 22, 0.0001139555897680111
0, 64, 22, 0.0001026137688313611
1, 64, 22, 0.0001053366358974017
2, 64, 22, 0.0001060022914316505
3, 64, 22, 0.000109729306132067
4, 64, 22, 0.000110073400719557
5, 64, 22, 0.0001114402621169575
6, 64, 22, 0.0001156891594291665
7, 64, 22, 0.0001125221679103561
8, 64, 22, 0.0001118634900194593
9, 64, 22, 0.0001197040473925881
10, 64, 22, 0.0001168261587736197
11, 64, 22, 0.0001188662499771453
12, 64, 22, 0.000121058605145663
13, 64, 22, 0.0001191153642139398
14, 64, 22, 0.000119333497423213
15, 64, 22, 0.0001206316810566932
16, 64, 22, 0.0001182138585136272
17, 64, 22, 0.0001169748866232112
18, 64, 22, 0.0001191234259749763
19, 64, 22, 0.0001157850929303095
20, 64, 22, 0.0001185703004011884
21, 64, 22, 0.0001152804688899778
22, 64, 22, 0.0001154794081230648
23, 64, 22, 0.0001142731925938278
24, 64, 22, 0.0001187289599329233
0, 65, 22, 0.0001047046753228642
1, 65, 22, 0.0001062905212165788
2, 65, 22, 0.000111718698462937
3, 65, 22, 0.00011402131349314
4, 65, 22, 0.0001170837640529498
5, 65, 22, 0.0001180944527732208
6, 65, 22, 0.0001183497661259025
7, 65, 22, 0.0001181906263809651
8, 65, 22, 0.0001219628975377418
9, 65, 22, 0.0001192518175230362
10, 65, 22, 0.0001197108140331693
11, 65, 22, 0.0001196455268654972
12, 65, 22, 0.0001247270702151582
13, 65, 22, 0.0001258011034224182
14, 65, 22, 0.0001245079329237342
15, 65, 22, 0.0001245927705895156
16, 65, 22, 0.0001244072627741843
17, 65, 22, 0.0001278576964978129
18, 65, 22, 0.0001234539231518283
19, 65, 22, 0.0001272837398573756
20, 65, 22, 0.0001214005023939535
21, 65, 22, 0.0001226474269060418
22, 65, 22, 0.0001231003407156095
23, 65, 22, 0.000121971796033904
24, 65, 22, 0.0001207109962706454
0, 66, 22, 0.0001006530874292366
1, 66, 22, 0.0001058515408658423
2, 66, 22, 0.0001159308885689825
3, 66, 22, 0.0001178754246211611
4, 66, 22, 0.0001195774311781861
5, 66, 22, 0.0001265276514459401
6, 66, 22, 0.0001261515717487782
7, 66, 22, 0.0001295723341172561
8, 66, 22, 0.0001328577491221949
9, 66, 22, 0.0001330847735516727
10, 66, 22, 0.0001296887057833374
11, 66, 22, 0.0001310134248342365
12, 66, 22, 0.0001316094858339056
13, 66, 22, 0.000132291519548744
14, 66, 22, 0.0001343379990430549
15, 66, 22, 0.0001327107311226428
16, 66, 22, 0.0001314748951699585
17, 66, 22, 0.0001295913389185444
18, 66, 22, 0.0001292682718485594
19, 66, 22, 0.000130445376271382
20, 66, 22, 0.0001286263577640057
21, 66, 22, 0.0001285917096538469
22, 66, 22, 0.0001284877798752859
23, 66, 22, 0.0001252484362339601
24, 66, 22, 0.0001244924060301855
0, 67, 22, 0.0001075317632057704
1, 67, 22, 0.0001200513579533435
2, 67, 22, 0.0001218933030031621
3, 67, 22, 0.0001244576124008745
4, 67, 22, 0.0001298047282034531
5, 67, 22, 0.0001276298862649128
6, 67, 22, 0.0001338773436145857
7, 67, 22, 0.0001353789120912552
8, 67, 22, 0.0001401736808475107
9, 67, 22, 0.0001370335230603814
10, 67, 22, 0.0001392067351844162
11, 67, 22, 0.0001379774184897542
12, 67, 22, 0.0001403845672030002
13, 67, 22, 0.000142624820000492
14, 67, 22, 0.0001401721237925813
15, 67, 22, 0.0001386987860314548
16, 67, 22, 0.0001381598995067179
17, 67, 22, 0.0001332231477135792
18, 67, 22, 0.000134097135742195
19, 67, 22, 0.000137668801471591
20, 67, 22, 0.0001322228199569508
21, 67, 22, 0.000127687060739845
22, 67, 22, 0.0001268841588171199
23, 67, 22, 0.0001267800980713218
24, 67, 22, 0.0001252857182407752
0, 68, 22, 0.0001166784786619246
1, 68, 22, 0.0001245636085513979
2, 68, 22, 0.0001244161248905584
3, 68, 22, 0.0001307177008129656
4, 68, 22, 0.0001410919066984206
5, 68, 22, 0.0001432022836524993
6, 68, 22, 0.0001449203409720212
7, 68, 22, 0.0001440933847334236
8, 68, 22, 0.0001484838576288894
9, 68, 22, 0.0001477196929045022
10, 68, 22, 0.0001518655190011486
11, 68, 22, 0.0001472902076784521
12, 68, 22, 0.0001429183466825634
13, 68, 22, 0.0001470793504267931
14, 68, 22, 0.0001471861905883998
15, 68, 22, 0.0001481869257986546
16, 68, 22, 0.0001445614907424897
17, 68, 22, 0.0001419028558302671
18, 68, 22, 0.000141886281198822
19, 68, 22, 0.0001432659046258777
20, 68, 22, 0.0001384796923957765
21, 68, 22, 0.0001340535382041708
22, 68, 22, 0.000131066219182685
23, 68, 22, 0.000131624226924032
24, 68, 22, 0.0001260741264559329
0, 69, 22, 0.0001236879761563614
1, 69, 22, 0.0001302921737078577
2, 69, 22, 0.0001417877647327259
3, 69, 22, 0.0001471981959184632
4, 69, 22, 0.0001474330201745033
5, 69, 22, 0.0001453620061511174
6, 69, 22, 0.0001544770202599466
7, 69, 22, 0.0001489423884777352
8, 69, 22, 0.000153255183249712
9, 69, 22, 0.0001516353659098968
10, 69, 22, 0.000154356355778873
11, 69, 22, 0.0001474745804443955
12, 69, 22, 0.00014882767572999
13, 69, 22, 0.000149046813021414
14, 69, 22, 0.0001491720031481236
15, 69, 22, 0.0001469559356337413
16, 69, 22, 0.0001485528046032414
17, 69, 22, 0.0001475348544772714
18, 69, 22, 0.0001459202030673623
19, 69, 22, 0.0001423365029040724
20, 69, 22, 0.0001393798302160576
21, 69, 22, 0.0001374678686261177
22, 69, 22, 0.0001302703167311847
23, 69, 22, 0.0001250657514901832
24, 69, 22, 0.0001214389631059021
0, 70, 22, 0.0001259359996765852
1, 70, 22, 0.0001369600940961391
2, 70, 22, 0.0001544302649563178
3, 70, 22, 0.0001533361501060426
4, 70, 22, 0.000149869272718206
5, 70, 22, 0.0001506517437519506
6, 70, 22, 0.0001546095445519313
7, 70, 22, 0.0001535835908725858
8, 70, 22, 0.0001597733789822087
9, 70, 22, 0.0001575867208885029
10, 70, 22, 0.0001574904163135216
11, 70, 22, 0.0001533618924440816
12, 70, 22, 0.0001506519038230181
13, 70, 22, 0.0001524880644865334
14, 70, 22, 0.0001517728233011439
15, 70, 22, 0.0001558721851324663
16, 70, 22, 0.000153790635522455
17, 70, 22, 0.000151213476783596
18, 70, 22, 0.0001473022566642612
19, 70, 22, 0.0001441690401406959
20, 70, 22, 0.0001433235593140125
21, 70, 22, 0.0001368100929539651
22, 70, 22, 0.0001285096514038742
23, 70, 22, 0.0001292078231927007
24, 70, 22, 0.0001234881783602759
0, 71, 22, 0.0001403262867825106
1, 71, 22, 0.0001514334289822727
2, 71, 22, 0.0001518427452538162
3, 71, 22, 0.000155686546349898
4, 71, 22, 0.0001603896816959605
5, 71, 22, 0.0001585666177561507
6, 71, 22, 0.0001588167215231806
7, 71, 22, 0.0001527998101664707
8, 71, 22, 0.0001555505587020889
9, 71, 22, 0.0001612637570360675
10, 71, 22, 0.0001626517478143796
11, 71, 22, 0.0001588894228916615
12, 71, 22, 0.0001597912632860243
13, 71, 22, 0.0001613778003957123
14, 71, 22, 0.0001595084322616458
15, 71, 22, 0.0001522476959507912
16, 71, 22, 0.0001585985592100769
17, 71, 22, 0.0001566312130307779
18, 71, 22, 0.0001495271862950176
19, 71, 22, 0.0001481901126680896
20, 71, 22, 0.0001453370496165007
21, 71, 22, 0.0001354456762783229
22, 71, 22, 0.0001360781607218087
23, 71, 22, 0.0001305136684095487
24, 71, 22, 0.0001196968732983805
0, 0, 23, 0.0001523880200693384
1, 0, 23, 0.0001579177187522873
2, 0, 23, 0.0001589080784469843
3, 0, 23, 0.0001643133873585612
4, 0, 23, 0.0001657612447161227
5, 0, 23, 0.0001633756037335843
6, 0, 23, 0.0001611438347026706
7, 0, 23, 0.0001573645859025419
8, 0, 23, 0.0001558860822115093
9, 0, 23, 0.0001593491906533018
10, 0, 23, 0.0001585946447448805
11, 0, 23, 0.0001588511950103566
12, 0, 23, 0.0001526378910057247
13, 0, 23, 0.0001584927085787058
14, 0, 23, 0.0001553079200675711
15, 0, 23, 0.0001528791472082958
16, 0, 23, 0.0001526679116068408
17, 0, 23, 0.0001509716239525005
18, 0, 23, 0.0001524858525954187
19, 0, 23, 0.0001459791092202067
20, 0, 23, 0.0001465219247620553
21, 0, 23, 0.0001390783581882715
22, 0, 23, 0.00013314226816874
23, 0, 23, 0.0001258866541320458
24, 0, 23, 0.0001188993119285442
0, 1, 23, 0.0001632426137803122
1, 1, 23, 0.0001621075934963301
2, 1, 23, 0.0001652572973398492
3, 1, 23, 0.0001627995516173542
4, 1, 23, 0.0001623958232812583
5, 1, 23, 0.000161502422997728
6, 1, 23, 0.0001580813259351999
7, 1, 23, 0.0001591764448676258
8, 1, 23, 0.0001619585236767307
9, 1, 23, 0.0001529808359919116
10, 1, 23, 0.0001595810317667201
11, 1, 23, 0.000155244895722717
12, 1, 23, 0.0001609329192433506
13, 1, 23, 0.000154598499648273
14, 1, 23, 0.0001543719990877435
15, 1, 23, 0.0001547124411445111
16, 1, 23, 0.0001489640562795103
17, 1, 23, 0.0001482957013649866
18, 1, 23, 0.0001495304459240288
19, 1, 23, 0.0001457265898352489
20, 1, 23, 0.0001398273307131603
21, 1, 23, 0.0001435090525774285
22, 1, 23, 0.000135443260660395
23, 1, 23, 0.0001257054536836222
24, 1, 23, 0.0001211516428156756
0, 2, 23, 0.0001666440512053668
1, 2, 23, 0.0001635931839700788
2, 2, 23, 0.0001659633562667295
3, 2, 23, 0.0001623350544832647
4, 2, 23, 0.0001621523260837421
5, 2, 23, 0.0001625969744054601
6, 2, 23, 0.00016762652376201
7, 2, 23, 0.0001626595330890268
8, 2, 23, 0.0001572099863551557
9, 2, 23, 0.0001550935849081725
10, 2, 23, 0.0001544106780784205
11, 2, 23, 0.0001578169758431613
12, 2, 23, 0.0001557411451358348
13, 2, 23, 0.0001473220036132261
14, 2, 23, 0.0001517747732577845
15, 2, 23, 0.0001509977591922507
16, 2, 23, 0.0001465376262785867
17, 2, 23, 0.0001471520954510197
18, 2, 23, 0.0001466290123062208
19, 2, 23, 0.0001444196968805045
20, 2, 23, 0.000145880549098365
21, 2, 23, 0.0001462304935557768
22, 2, 23, 0.0001370517711620778
23, 2, 23, 0.0001324035692960024
24, 2, 23, 0.000123479068861343
0, 3, 23, 0.0001720923610264435
1, 3, 23, 0.000171433697687462
2, 3, 23, 0.0001710768265184015
3, 3, 23, 0.0001649140904191881
4, 3, 23, 0.0001697924599284306
5, 3, 23, 0.0001573259069118649
6, 3, 23, 0.0001624116412131116
7, 3, 23, 0.0001550086599308997
8, 3, 23, 0.0001537612843094394
9, 3, 23, 0.0001530379086034372
10, 3, 23, 0.0001528302527731284
11, 3, 23, 0.0001530891313450411
12, 3, 23, 0.0001529057044535875
13, 3, 23, 0.0001484825043007731
14, 3, 23, 0.0001462422369513661
15, 3, 23, 0.0001474437594879419
16, 3, 23, 0.0001467083202442154
17, 3, 23, 0.0001435725571354851
18, 3, 23, 0.0001438199251424521
19, 3, 23, 0.00013903142826166
20, 3, 23, 0.0001429419644409791
21, 3, 23, 0.0001453226723242551
22, 3, 23, 0.0001474335294915363
23, 3, 23, 0.0001356027350993827
24, 3, 23, 0.0001293756649829447
0, 4, 23, 0.0001707686024019495
1, 4, 23, 0.0001733458484522998
2, 4, 23, 0.0001672173530096188
3, 4, 23, 0.0001619316317373887
4, 4, 23, 0.0001559320808155462
5, 4, 23, 0.000156458088895306
6, 4, 23, 0.0001586025609867647
7, 4, 23, 0.0001537342759547755
8, 4, 23, 0.00015470695507247
9, 4, 23, 0.0001539605436846614
10, 4, 23, 0.0001534782495582476
11, 4, 23, 0.0001505181426182389
12, 4, 23, 0.0001450291892979294
13, 4, 23, 0.0001471813156967983
14, 4, 23, 0.0001434598380001262
15, 4, 23, 0.0001394616410834715
16, 4, 23, 0.0001398133026668802
17, 4, 23, 0.000141420794534497
18, 4, 23, 0.0001424276415491477
19, 4, 23, 0.0001452166179660708
20, 4, 23, 0.0001431162963854149
21, 4, 23, 0.0001434425794286653
22, 4, 23, 0.0001408952666679397
23, 4, 23, 0.000140283809741959
24, 4, 23, 0.0001414591679349542
0, 5, 23, 0.0001737338170642033
1, 5, 23, 0.0001657072571106255
2, 5, 23, 0.0001666973257670179
3, 5, 23, 0.0001652618229854852
4, 5, 23, 0.0001600775140104815
5, 5, 23, 0.0001565011334605515
6, 5, 23, 0.0001601580443093553
7, 5, 23, 0.0001531705202069134
8, 5, 23, 0.0001490233116783202
9, 5, 23, 0.0001511840964667499
10, 5, 23, 0.0001483634114265442
11, 5, 23, 0.0001472238800488412
12, 5, 23, 0.0001406611409038305
13, 5, 23, 0.0001403112255502492
14, 5, 23, 0.0001402326888637617
15, 5, 23, 0.0001410891709383577
16, 5, 23, 0.0001356714637950063
17, 5, 23, 0.0001347157376585528
18, 5, 23, 0.000136843096697703
19, 5, 23, 0.0001373866834910586
20, 5, 23, 0.0001438978797523305
21, 5, 23, 0.0001420457265339792
22, 5, 23, 0.0001407450617989525
23, 5, 23, 0.000143072145874612
24, 5, 23, 0.0001427657116437331
0, 6, 23, 0.0001657053217059001
1, 6, 23, 0.0001672350481385365
2, 6, 23, 0.0001578102237544954
3, 6, 23, 0.0001645380543777719
4, 6, 23, 0.0001619149843463674
5, 6, 23, 0.0001562652905704454
6, 6, 23, 0.0001503249513916671
7, 6, 23, 0.0001512618619017303
8, 6, 23, 0.0001523266837466508
9, 6, 23, 0.0001438931067241356
10, 6, 23, 0.0001437213795725256
11, 6, 23, 0.0001448999246349558
12, 6, 23, 0.0001478309277445078
13, 6, 23, 0.0001424052170477808
14, 6, 23, 0.0001354399137198925
15, 6, 23, 0.0001361842296319082
16, 6, 23, 0.0001314659166382626
17, 6, 23, 0.0001380959001835436
18, 6, 23, 0.0001334335247520357
19, 6, 23, 0.0001339181035291404
20, 6, 23, 0.0001307525526499376
21, 6, 23, 0.0001311848609475419
22, 6, 23, 0.0001346628996543586
23, 6, 23, 0.000140955118695274
24, 6, 23, 0.0001486661640228704
0, 7, 23, 0.0001618090318515897
1, 7, 23, 0.000157359434524551
2, 7, 23, 0.0001542610261822119
3, 7, 23, 0.0001491896255174652
4, 7, 23, 0.0001526481210021302
5, 7, 23, 0.0001546722778584808
6, 7, 23, 0.0001500856596976519
7, 7, 23, 0.0001459624472772703
8, 7, 23, 0.0001498311321483925
9, 7, 23, 0.0001511808950453997
10, 7, 23, 0.0001484503736719489
11, 7, 23, 0.0001431129494449124
12, 7, 23, 0.0001417610183125362
13, 7, 23, 0.0001413632417097688
14, 7, 23, 0.0001385685900459066
15, 7, 23, 0.0001387766096740961
16, 7, 23, 0.000139153009513393
17, 7, 23, 0.0001370961399516091
18, 7, 23, 0.0001358884474029765
19, 7, 23, 0.000133914130856283
20, 7, 23, 0.0001331987441517413
21, 7, 23, 0.0001294620597036555
22, 7, 23, 0.0001250380155397579
23, 7, 23, 0.0001229334156960249
24, 7, 23, 0.000125920181744732
0, 8, 23, 0.0001659157569520175
1, 8, 23, 0.000157818736624904
2, 8, 23, 0.0001569857849972323
3, 8, 23, 0.0001523819373687729
4, 8, 23, 0.0001542692334624007
5, 8, 23, 0.0001470622519263998
6, 8, 23, 0.0001486167020630091
7, 8, 23, 0.0001448826369596645
8, 8, 23, 0.0001412074052495882
9, 8, 23, 0.0001423302892362699
10, 8, 23, 0.0001406020164722577
11, 8, 23, 0.0001421480556018651
12, 8, 23, 0.000138479023007676
13, 8, 23, 0.000136409216793254
14, 8, 23, 0.0001406165538355708
15, 8, 23, 0.0001368289667880163
16, 8, 23, 0.000136675575049594
17, 8, 23, 0.0001348782825516537
18, 8, 23, 0.0001359988527838141
19, 8, 23, 0.0001359861926175654
20, 8, 23, 0.0001347734942100942
21, 8, 23, 0.0001313000248046592
22, 8, 23, 0.0001344673073617741
23, 8, 23, 0.0001340203307336196
24, 8, 23, 0.0001320697192568332
0, 9, 23, 0.0001615997025510296
1, 9, 23, 0.0001570710010128096
2, 9, 23, 0.0001552648318465799
3, 9, 23, 0.0001512431335868314
4, 9, 23, 0.0001498206693213433
5, 9, 23, 0.0001520365622127429
6, 9, 23, 0.0001506822009105235
7, 9, 23, 0.0001496213371865451
8, 9, 23, 0.000142228658660315
9, 9, 23, 0.0001410647673765197
10, 9, 23, 0.0001420223561581224
11, 9, 23, 0.0001365200150758028
12, 9, 23, 0.0001363465853501111
13, 9, 23, 0.0001397821615682915
14, 9, 23, 0.0001366353535559028
15, 9, 23, 0.0001354982814518735
16, 9, 23, 0.000130803877254948
17, 9, 23, 0.0001295544789172709
18, 9, 23, 0.0001292974775424227
19, 9, 23, 0.0001294235116802156
20, 9, 23, 0.000133620880660601
21, 9, 23, 0.0001293625828111544
22, 9, 23, 0.0001287753111682832
23, 9, 23, 0.0001276441034860909
24, 9, 23, 0.0001274088572245091
0, 10, 23, 0.0001620611146790907
1, 10, 23, 0.0001550791930640116
2, 10, 23, 0.0001504054962424561
3, 10, 23, 0.0001480751961935312
4, 10, 23, 0.0001469335838919505
5, 10, 23, 0.0001430352276656777
6, 10, 23, 0.0001445580273866653
7, 10, 23, 0.0001404288777848706
8, 10, 23, 0.0001420371263520792
9, 10, 23, 0.0001385942159686238
10, 10, 23, 0.0001399712928105146
11, 10, 23, 0.0001372363185510039
12, 10, 23, 0.0001331280218437314
13, 10, 23, 0.0001322422904195264
14, 10, 23, 0.0001362245093332604
15, 10, 23, 0.0001355662679998204
16, 10, 23, 0.000134220506879501
17, 10, 23, 0.0001291005610255525
18, 10, 23, 0.0001284238824155182
19, 10, 23, 0.0001293530076509342
20, 10, 23, 0.0001303635654039681
21, 10, 23, 0.0001331834064330906
22, 10, 23, 0.000127232211525552
23, 10, 23, 0.0001279160205740482
24, 10, 23, 0.0001280026190215722
0, 11, 23, 0.0001540328230476007
1, 11, 23, 0.000149326806422323
2, 11, 23, 0.0001437861646991223
3, 11, 23, 0.0001472761359764263
4, 11, 23, 0.0001512485468992963
5, 11, 23, 0.0001449876435799524
6, 11, 23, 0.0001394822029396892
7, 11, 23, 0.0001418517786078155
8, 11, 23, 0.0001398937456542626
9, 11, 23, 0.0001379517198074609
10, 11, 23, 0.0001349090453004465
11, 11, 23, 0.0001374015118926764
12, 11, 23, 0.0001334008702542633
13, 11, 23, 0.0001320104202022776
14, 11, 23, 0.0001328683865722269
15, 11, 23, 0.000132440312881954
16, 11, 23, 0.0001334886328550056
17, 11, 23, 0.0001357078872388229
18, 11, 23, 0.0001322133030043915
19, 11, 23, 0.0001319264119956642
20, 11, 23, 0.000129879786982201
21, 11, 23, 0.0001283002929994836
22, 11, 23, 0.0001302851887885481
23, 11, 23, 0.0001312419917667285
24, 11, 23, 0.0001291941152885556
0, 12, 23, 0.0001522872771602124
1, 12, 23, 0.0001558384246891364
2, 12, 23, 0.0001516374031780288
3, 12, 23, 0.0001539340155432001
4, 12, 23, 0.0001445532689103857
5, 12, 23, 0.0001420552434865385
6, 12, 23, 0.0001428016403224319
7, 12, 23, 0.000137313807499595
8, 12, 23, 0.000136593371280469
9, 12, 23, 0.0001326890778727829
10, 12, 23, 0.0001352677209069952
11, 12, 23, 0.0001362670300295576
12, 12, 23, 0.0001348101941403002
13, 12, 23, 0.0001360189344268292
14, 12, 23, 0.0001324469194514677
15, 12, 23, 0.0001323765318375081
16, 12, 23, 0.0001337208523182198
17, 12, 23, 0.0001307214406551793
18, 12, 23, 0.0001286556507693604
19, 12, 23, 0.0001279932766919956
20, 12, 23, 0.0001300725707551464
21, 12, 23, 0.0001325899647781625
22, 12, 23, 0.0001324103795923293
23, 12, 23, 0.0001257115654880181
24, 12, 23, 0.0001251396315637976
0, 13, 23, 0.0001530616573290899
1, 13, 23, 0.0001515796611784026
2, 13, 23, 0.0001474773889640346
3, 13, 23, 0.0001471144205424935
4, 13, 23, 0.0001449755654903129
5, 13, 23, 0.0001441328058717772
6, 13, 23, 0.0001401605550199747
7, 13, 23, 0.0001426655508112162
8, 13, 23, 0.0001396391307935119
9, 13, 23, 0.0001333462569164112
10, 13, 23, 0.0001289150095544755
11, 13, 23, 0.0001318524591624737
12, 13, 23, 0.0001322675816481933
13, 13, 23, 0.0001323306642007083
14, 13, 23, 0.0001329172519035637
15, 13, 23, 0.0001342386094620451
16, 13, 23, 0.0001326566853094846
17, 13, 23, 0.0001309621293330565
18, 13, 23, 0.0001305344776483253
19, 13, 23, 0.0001302262826357037
20, 13, 23, 0.0001269640924874693
21, 13, 23, 0.0001277286355616525
22, 13, 23, 0.0001281461445614696
23, 13, 23, 0.0001276340190088376
24, 13, 23, 0.0001277957780985162
0, 14, 23, 0.0001523973915027454
1, 14, 23, 0.0001543261460028589
2, 14, 23, 0.0001467388647142798
3, 14, 23, 0.0001396712323185056
4, 14, 23, 0.0001428256946383044
5, 14, 23, 0.000142047501867637
6, 14, 23, 0.0001432732969988137
7, 14, 23, 0.0001424527581548318
8, 14, 23, 0.0001390338147757575
9, 14, 23, 0.0001376727304887027
10, 14, 23, 0.0001396658044541255
11, 14, 23, 0.0001365514035569504
12, 14, 23, 0.0001357877044938505
13, 14, 23, 0.0001303605386056006
14, 14, 23, 0.000131306704133749
15, 14, 23, 0.0001312458625761792
16, 14, 23, 0.0001301260635955259
17, 14, 23, 0.0001293632813030854
18, 14, 23, 0.0001303020399063826
19, 14, 23, 0.000131735228933394
20, 14, 23, 0.0001284938916796818
21, 14, 23, 0.0001295297697652131
22, 14, 23, 0.0001317580608883873
23, 14, 23, 0.0001298189454246312
24, 14, 23, 0.0001276957627851516
0, 15, 23, 0.0001506662665633485
1, 15, 23, 0.0001475903118262067
2, 15, 23, 0.0001437509490642697
3, 15, 23, 0.0001415822480339557
4, 15, 23, 0.0001391737023368478
5, 15, 23, 0.0001382905466016382
6, 15, 23, 0.0001401925110258162
7, 15, 23, 0.000138768125907518
8, 15, 23, 0.0001337789726676419
9, 15, 23, 0.0001318315044045448
10, 15, 23, 0.0001310358493356034
11, 15, 23, 0.0001325359189650044
12, 15, 23, 0.0001304471079492941
13, 15, 23, 0.0001300937292398885
14, 15, 23, 0.0001318278082180768
15, 15, 23, 0.0001278720592381433
16, 15, 23, 0.00012643875379581
17, 15, 23, 0.0001279701536986977
18, 15, 23, 0.0001259359560208395
19, 15, 23, 0.0001260051649296656
20, 15, 23, 0.000127871404401958
21, 15, 23, 0.0001274909445783123
22, 15, 23, 0.0001266744075110182
23, 15, 23, 0.0001279959105886519
24, 15, 23, 0.0001264361053472385
0, 16, 23, 0.0001485685788793489
1, 16, 23, 0.0001459631603211164
2, 16, 23, 0.0001392458798363805
3, 16, 23, 0.0001408063544658944
4, 16, 23, 0.0001411321281921118
5, 16, 23, 0.0001368958328384906
6, 16, 23, 0.0001374020794173703
7, 16, 23, 0.0001354525302303955
8, 16, 23, 0.0001364816998830065
9, 16, 23, 0.0001347171782981604
10, 16, 23, 0.0001319850562140346
11, 16, 23, 0.0001337488502031192
12, 16, 23, 0.0001312273234361783
13, 16, 23, 0.0001327425998169929
14, 16, 23, 0.0001301592856179923
15, 16, 23, 0.0001291310763917863
16, 16, 23, 0.0001289138162974268
17, 16, 23, 0.0001301735610468313
18, 16, 23, 0.0001283243327634409
19, 16, 23, 0.0001315750414505601
20, 16, 23, 0.0001269281929126009
21, 16, 23, 0.0001274625101359561
22, 16, 23, 0.0001263797166757286
23, 16, 23, 0.0001231852220371366
24, 16, 23, 0.0001256499963346869
0, 17, 23, 0.0001461035426473245
1, 17, 23, 0.0001422828354407102
2, 17, 23, 0.000140074102091603
3, 17, 23, 0.0001416543964296579
4, 17, 23, 0.0001417429302819073
5, 17, 23, 0.0001400621695211157
6, 17, 23, 0.0001356486900476739
7, 17, 23, 0.0001395164435962215
8, 17, 23, 0.0001393947459291667
9, 17, 23, 0.0001357906876364723
10, 17, 23, 0.0001377443404635414
